step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
739.0,24,24.0,14208.0,259,232
740.0,21,21.0,14229.0,259,232
741.0,18,18.0,14247.0,260,232
742.0,15,15.0,14262.0,261,232
743.0,13,13.0,14275.0,261,233
744.0,12,12.0,14287.0,263,234
745.0,12,12.0,14299.0,263,234
746.0,11,12.0,14311.0,263,235
747.0,9,9.0,14320.0,265,236
748.0,11,35.0,14355.0,265,237
749.0,11,11.0,14366.0,267,237
750.0,11,11.0,14377.0,267,238
751.0,12,12.0,14389.0,268,239
752.0,11,11.0,14400.0,268,240
753.0,11,11.0,14411.0,268,240
754.0,10,10.0,14421.0,270,241
755.0,9,9.0,14430.0,270,242
756.0,8,8.0,14438.0,271,242
757.0,8,8.0,14446.0,271,243
758.0,8,8.0,14454.0,271,244
759.0,8,8.0,14462.0,272,244
760.0,8,32.0,14494.0,272,245
761.0,8,8.0,14502.0,272,246
762.0,8,8.0,14510.0,273,246
763.0,8,33.0,14543.0,273,246
764.0,8,8.0,14551.0,273,248
765.0,8,8.0,14559.0,274,248
766.0,7,7.0,14566.0,274,249
767.0,7,30.0,14596.0,274,249
768.0,7,7.0,14603.0,274,249
769.0,7,7.0,14610.0,274,250
770.0,7,25.0,14635.0,275,250
771.0,8,8.0,14643.0,275,250
772.0,7,7.0,14650.0,275,251
773.0,9,9.0,14659.0,275,251
774.0,8,28.0,14687.0,275,252
775.0,9,9.0,14696.0,276,252
776.0,9,26.0,14722.0,276,252
777.0,9,9.0,14731.0,276,252
778.0,9,9.0,14740.0,276,253
779.0,7,23.0,14763.0,276,253
780.0,8,8.0,14771.0,276,254
781.0,8,8.0,14779.0,276,254
782.0,9,26.0,14805.0,277,255
783.0,11,11.0,14816.0,278,256
784.0,12,12.0,14828.0,279,256
785.0,12,30.0,14858.0,279,257
786.0,13,13.0,14871.0,280,257
787.0,13,13.0,14884.0,280,257
788.0,13,13.0,14897.0,280,258
789.0,14,14.0,14911.0,280,258
790.0,15,31.0,14942.0,280,258
791.0,14,14.0,14956.0,280,259
792.0,16,16.0,14972.0,280,260
793.0,17,17.0,14989.0,280,261
794.0,17,17.0,15006.0,280,261
795.0,19,19.0,15025.0,280,261
796.0,19,19.0,15044.0,280,262
797.0,20,38.0,15082.0,280,263
798.0,20,20.0,15102.0,280,263
799.0,22,22.0,15124.0,280,263
800.0,23,23.0,15147.0,280,263
801.0,22,22.0,15169.0,280,264
802.0,22,33.0,15202.0,280,264
803.0,23,23.0,15225.0,281,264
804.0,24,24.0,15249.0,281,264
805.0,24,24.0,15273.0,281,264
806.0,26,26.0,15299.0,281,264
807.0,28,28.0,15327.0,281,264
808.0,28,28.0,15355.0,282,264
809.0,30,30.0,15385.0,282,264
810.0,32,32.0,15417.0,282,264
811.0,32,32.0,15449.0,282,264
812.0,32,32.0,15481.0,282,264
813.0,29,29.0,15510.0,282,264
814.0,30,30.0,15540.0,282,264
815.0,31,31.0,15571.0,282,265
816.0,31,31.0,15602.0,282,265
817.0,30,30.0,15632.0,282,267
818.0,29,29.0,15661.0,282,267
819.0,28,28.0,15689.0,283,267
820.0,26,26.0,15715.0,283,268
821.0,24,24.0,15739.0,284,269
822.0,22,22.0,15761.0,284,269
823.0,21,21.0,15782.0,285,270
824.0,22,22.0,15804.0,285,270
825.0,21,21.0,15825.0,286,270
826.0,20,20.0,15845.0,287,270
827.0,19,19.0,15864.0,287,270
828.0,18,18.0,15882.0,288,270
829.0,20,20.0,15902.0,289,270
830.0,18,18.0,15920.0,289,270
831.0,20,20.0,15940.0,290,270
832.0,18,18.0,15958.0,291,270
833.0,18,18.0,15976.0,291,270
834.0,19,49.0,16025.0,292,270
835.0,18,18.0,16043.0,293,270
836.0,17,17.0,16060.0,294,270
837.0,18,18.0,16078.0,294,270
838.0,18,18.0,16096.0,296,270
839.0,16,16.0,16112.0,296,270
840.0,15,15.0,16127.0,296,270
841.0,16,16.0,16143.0,296,271
842.0,15,15.0,16158.0,298,272
843.0,14,14.0,16172.0,298,273
844.0,14,48.0,16220.0,299,273
845.0,15,16.0,16236.0,300,273
846.0,14,14.0,16250.0,300,274
847.0,15,15.0,16265.0,301,274
848.0,15,15.0,16280.0,302,275
849.0,15,43.0,16323.0,303,275
850.0,13,13.0,16336.0,303,275
851.0,11,11.0,16347.0,304,275
852.0,9,9.0,16356.0,305,275
853.0,9,9.0,16365.0,305,275
854.0,7,35.0,16400.0,306,276
855.0,7,7.0,16407.0,306,277
856.0,7,7.0,16414.0,306,277
857.0,7,7.0,16421.0,307,277
858.0,8,34.0,16455.0,307,279
859.0,8,8.0,16463.0,307,279
860.0,8,8.0,16471.0,308,280
861.0,9,29.0,16500.0,308,281
862.0,10,10.0,16510.0,308,281
863.0,10,10.0,16520.0,309,282
864.0,8,8.0,16528.0,309,283
865.0,8,8.0,16536.0,310,283
866.0,7,27.0,16563.0,310,283
867.0,7,7.0,16570.0,310,285
868.0,7,7.0,16577.0,312,285
869.0,8,27.0,16604.0,312,285
870.0,8,8.0,16612.0,312,287
871.0,9,25.0,16637.0,313,287
872.0,9,9.0,16646.0,313,287
873.0,11,11.0,16657.0,313,289
874.0,10,10.0,16667.0,314,289
875.0,11,23.0,16690.0,314,290
876.0,11,11.0,16701.0,314,291
877.0,9,23.0,16724.0,314,291
878.0,7,7.0,16731.0,314,292
879.0,9,9.0,16740.0,314,292
880.0,8,8.0,16748.0,314,292
881.0,8,21.0,16769.0,315,292
882.0,9,9.0,16778.0,316,292
883.0,9,9.0,16787.0,316,292
884.0,9,21.0,16808.0,316,292
885.0,10,10.0,16818.0,318,292
886.0,11,11.0,16829.0,318,292
887.0,11,23.0,16852.0,318,293
888.0,10,10.0,16862.0,318,293
889.0,11,11.0,16873.0,318,294
890.0,12,25.0,16898.0,318,294
891.0,12,12.0,16910.0,319,294
892.0,13,13.0,16923.0,319,295
893.0,13,26.0,16949.0,319,295
894.0,14,14.0,16963.0,319,295
895.0,16,16.0,16979.0,319,297
896.0,14,14.0,16993.0,320,297
897.0,17,27.0,17020.0,320,298
898.0,17,17.0,17037.0,320,299
899.0,18,18.0,17055.0,320,299
900.0,17,20.0,17075.0,320,300
901.0,19,19.0,17094.0,320,300
902.0,20,20.0,17114.0,320,300
903.0,19,19.0,17133.0,320,301
904.0,21,21.0,17154.0,320,301
905.0,20,20.0,17174.0,320,301
906.0,22,22.0,17196.0,320,303
907.0,22,22.0,17218.0,320,303
908.0,22,22.0,17240.0,321,304
909.0,22,22.0,17262.0,321,304
910.0,23,23.0,17285.0,321,304
911.0,24,24.0,17309.0,322,305
912.0,24,24.0,17333.0,322,305
913.0,25,25.0,17358.0,322,305
914.0,27,27.0,17385.0,323,306
915.0,25,25.0,17410.0,323,306
916.0,23,23.0,17433.0,323,306
917.0,23,23.0,17456.0,323,307
918.0,21,21.0,17477.0,324,307
919.0,20,20.0,17497.0,324,307
920.0,18,18.0,17515.0,325,307
921.0,16,16.0,17531.0,326,307
922.0,19,19.0,17550.0,326,307
923.0,19,19.0,17569.0,326,307
924.0,19,19.0,17588.0,328,307
925.0,17,17.0,17605.0,328,307
926.0,16,16.0,17621.0,328,307
927.0,18,18.0,17639.0,330,307
928.0,19,19.0,17658.0,330,307
929.0,19,19.0,17677.0,331,307
930.0,17,17.0,17694.0,332,307
931.0,16,16.0,17710.0,332,307
932.0,13,13.0,17723.0,332,307
933.0,13,13.0,17736.0,332,308
934.0,11,11.0,17747.0,333,309
935.0,10,10.0,17757.0,334,309
936.0,11,11.0,17768.0,334,309
937.0,11,33.0,17801.0,335,311
938.0,12,12.0,17813.0,336,311
939.0,11,11.0,17824.0,336,311
940.0,11,11.0,17835.0,337,313
941.0,11,11.0,17846.0,338,313
942.0,12,12.0,17858.0,339,313
943.0,11,11.0,17869.0,339,314
944.0,12,12.0,17881.0,340,314
945.0,12,12.0,17893.0,341,314
946.0,12,12.0,17905.0,341,314
947.0,12,12.0,17917.0,342,314
948.0,12,12.0,17929.0,343,314
949.0,12,35.0,17964.0,344,314
950.0,12,12.0,17976.0,344,314
951.0,12,12.0,17988.0,345,314
952.0,12,12.0,18000.0,345,314
953.0,13,13.0,18013.0,345,314
954.0,13,33.0,18046.0,347,314
955.0,13,13.0,18059.0,347,314
956.0,13,13.0,18072.0,347,314
957.0,12,12.0,18084.0,348,315
958.0,11,30.0,18114.0,348,315
959.0,12,12.0,18126.0,348,315
960.0,11,11.0,18137.0,349,316
961.0,13,13.0,18150.0,349,316
962.0,12,30.0,18180.0,349,316
963.0,13,13.0,18193.0,350,317
964.0,11,11.0,18204.0,350,317
965.0,11,25.0,18229.0,351,318
966.0,11,11.0,18240.0,351,318
967.0,12,12.0,18252.0,351,318
968.0,10,21.0,18273.0,352,318
969.0,9,9.0,18282.0,353,318
970.0,9,9.0,18291.0,353,318
971.0,7,18.0,18309.0,353,319
972.0,6,6.0,18315.0,354,319
973.0,9,14.0,18329.0,355,320
974.0,9,9.0,18338.0,355,321
975.0,7,7.0,18345.0,355,321
976.0,7,11.0,18356.0,355,322
977.0,4,4.0,18360.0,355,323
978.0,5,7.0,18367.0,355,323
979.0,5,5.0,18372.0,356,323
980.0,5,5.0,18377.0,357,325
981.0,7,11.0,18388.0,357,325
982.0,5,5.0,18393.0,357,326
983.0,6,6.0,18399.0,358,327
984.0,6,6.0,18405.0,359,327
985.0,7,7.0,18412.0,359,329
986.0,7,8.0,18420.0,359,329
987.0,9,9.0,18429.0,360,330
988.0,10,10.0,18439.0,360,330
989.0,13,14.0,18453.0,360,332
990.0,11,11.0,18464.0,360,332
991.0,12,12.0,18476.0,360,332
992.0,13,15.0,18491.0,360,333
993.0,12,12.0,18503.0,360,334
994.0,14,14.0,18517.0,360,334
995.0,14,14.0,18531.0,360,335
996.0,14,14.0,18545.0,360,336
997.0,14,15.0,18560.0,360,336
998.0,15,15.0,18575.0,361,337
999.0,17,17.0,18592.0,361,337
1000.0,16,16.0,18608.0,361,338
1001.0,17,17.0,18625.0,361,339
1002.0,16,16.0,18641.0,361,339
1003.0,16,16.0,18657.0,361,339
1004.0,16,17.0,18674.0,361,340
1005.0,17,17.0,18691.0,361,340
1006.0,18,18.0,18709.0,362,341
1007.0,18,18.0,18727.0,362,341
1008.0,18,18.0,18745.0,362,341
1009.0,18,18.0,18763.0,362,341
1010.0,19,19.0,18782.0,362,342
1011.0,20,20.0,18802.0,362,342
1012.0,19,19.0,18821.0,362,343
1013.0,20,20.0,18841.0,362,344
1014.0,19,19.0,18860.0,362,344
1015.0,18,18.0,18878.0,362,345
1016.0,17,17.0,18895.0,362,346
1017.0,17,17.0,18912.0,363,346
1018.0,16,16.0,18928.0,363,346
1019.0,16,16.0,18944.0,363,346
1020.0,17,17.0,18961.0,364,346
1021.0,17,17.0,18978.0,364,346
1022.0,18,18.0,18996.0,364,346
1023.0,17,17.0,19013.0,365,346
1024.0,16,16.0,19029.0,366,346
1025.0,15,15.0,19044.0,366,346
1026.0,16,16.0,19060.0,367,346
1027.0,16,16.0,19076.0,368,346
1028.0,16,16.0,19092.0,368,346
1029.0,14,14.0,19106.0,369,346
1030.0,11,11.0,19117.0,370,346
1031.0,10,10.0,19127.0,370,346
1032.0,10,10.0,19137.0,371,347
1033.0,9,9.0,19146.0,372,348
1034.0,8,8.0,19154.0,373,349
1035.0,9,28.0,19182.0,373,349
1036.0,8,8.0,19190.0,374,350
1037.0,10,10.0,19200.0,375,350
1038.0,10,10.0,19210.0,376,350
1039.0,11,11.0,19221.0,376,351
1040.0,10,10.0,19231.0,376,351
1041.0,10,10.0,19241.0,378,351
1042.0,11,11.0,19252.0,378,351
1043.0,11,33.0,19285.0,379,351
1044.0,11,11.0,19296.0,380,351
1045.0,12,12.0,19308.0,380,352
1046.0,12,31.0,19339.0,381,352
1047.0,12,12.0,19351.0,382,352
1048.0,12,12.0,19363.0,382,352
1049.0,13,32.0,19395.0,383,352
1050.0,15,15.0,19410.0,384,352
1051.0,15,15.0,19425.0,384,352
1052.0,16,16.0,19441.0,385,352
1053.0,15,33.0,19474.0,385,352
1054.0,16,16.0,19490.0,385,352
1055.0,14,31.0,19521.0,386,352
1056.0,13,13.0,19534.0,386,352
1057.0,11,11.0,19545.0,387,352
1058.0,11,24.0,19569.0,387,353
1059.0,12,12.0,19581.0,387,354
1060.0,11,11.0,19592.0,387,354
1061.0,12,12.0,19604.0,387,354
1062.0,13,26.0,19630.0,387,356
1063.0,14,14.0,19644.0,388,356
1064.0,12,25.0,19669.0,388,356
1065.0,12,12.0,19681.0,388,356
1066.0,11,11.0,19692.0,388,357
1067.0,10,10.0,19702.0,389,357
1068.0,8,18.0,19720.0,390,357
1069.0,8,8.0,19728.0,390,357
1070.0,10,17.0,19745.0,391,358
1071.0,9,9.0,19754.0,391,359
1072.0,11,11.0,19765.0,391,359
1073.0,9,11.0,19776.0,392,360
1074.0,8,8.0,19784.0,392,361
1075.0,9,9.0,19793.0,392,361
1076.0,8,10.0,19803.0,393,362
1077.0,10,10.0,19813.0,393,363
1078.0,9,9.0,19822.0,393,363
1079.0,9,9.0,19831.0,393,364
1080.0,7,7.0,19838.0,395,365
1081.0,8,8.0,19846.0,395,366
1082.0,10,13.0,19859.0,396,366
1083.0,12,12.0,19871.0,397,367
1084.0,11,11.0,19882.0,397,367
1085.0,12,12.0,19894.0,397,369
1086.0,12,14.0,19908.0,397,369
1087.0,13,13.0,19921.0,398,369
1088.0,13,13.0,19934.0,398,370
1089.0,14,15.0,19949.0,398,371
1090.0,14,14.0,19963.0,398,372
1091.0,14,14.0,19977.0,398,372
1092.0,16,16.0,19993.0,398,373
1093.0,15,15.0,20008.0,398,374
1094.0,16,16.0,20024.0,398,374
1095.0,16,16.0,20040.0,398,374
1096.0,17,17.0,20057.0,398,374
1097.0,16,16.0,20073.0,398,375
1098.0,18,18.0,20091.0,398,375
1099.0,18,18.0,20109.0,398,375
1100.0,18,18.0,20127.0,398,376
1101.0,19,19.0,20146.0,398,377
1102.0,19,19.0,20165.0,398,378
1103.0,18,18.0,20183.0,398,378
1104.0,17,17.0,20200.0,398,378
1105.0,17,17.0,20217.0,399,379
1106.0,18,18.0,20235.0,399,379
1107.0,18,18.0,20253.0,399,379
1108.0,20,20.0,20273.0,400,380
1109.0,21,21.0,20294.0,400,381
1110.0,21,21.0,20315.0,400,381
1111.0,22,22.0,20337.0,401,382
1112.0,22,22.0,20359.0,401,382
1113.0,22,22.0,20381.0,401,382
1114.0,20,20.0,20401.0,401,382
1115.0,19,19.0,20420.0,401,382
1116.0,17,17.0,20437.0,401,382
1117.0,16,16.0,20453.0,401,383
1118.0,15,15.0,20468.0,402,383
1119.0,15,15.0,20483.0,402,383
1120.0,15,15.0,20498.0,404,383
1121.0,13,13.0,20511.0,404,384
1122.0,13,13.0,20524.0,404,384
1123.0,12,12.0,20536.0,404,384
1124.0,13,13.0,20549.0,406,384
1125.0,12,12.0,20561.0,406,384
1126.0,10,10.0,20571.0,406,384
1127.0,10,10.0,20581.0,408,384
1128.0,9,9.0,20590.0,408,384
1129.0,9,9.0,20599.0,409,385
1130.0,8,8.0,20607.0,410,385
1131.0,9,9.0,20616.0,410,385
1132.0,11,11.0,20627.0,411,386
1133.0,8,8.0,20635.0,412,386
1134.0,10,10.0,20645.0,412,386
1135.0,9,32.0,20677.0,413,386
1136.0,10,10.0,20687.0,414,386
1137.0,11,11.0,20698.0,414,386
1138.0,10,10.0,20708.0,416,386
1139.0,11,11.0,20719.0,416,386
1140.0,13,13.0,20732.0,416,386
1141.0,12,12.0,20744.0,418,386
1142.0,14,14.0,20758.0,418,386
1143.0,15,41.0,20799.0,420,386
1144.0,15,15.0,20814.0,420,386
1145.0,15,15.0,20829.0,420,386
1146.0,15,15.0,20844.0,421,386
1147.0,13,13.0,20857.0,422,386
1148.0,13,13.0,20870.0,422,386
1149.0,11,33.0,20903.0,423,386
1150.0,10,10.0,20913.0,423,387
1151.0,10,10.0,20923.0,423,388
1152.0,10,31.0,20954.0,423,388
1153.0,10,10.0,20964.0,424,389
1154.0,11,11.0,20975.0,424,390
1155.0,11,11.0,20986.0,426,390
1156.0,10,33.0,21019.0,426,391
1157.0,11,11.0,21030.0,426,392
1158.0,12,12.0,21042.0,428,392
1159.0,12,31.0,21073.0,428,392
1160.0,12,12.0,21085.0,429,392
1161.0,12,12.0,21097.0,430,392
1162.0,12,31.0,21128.0,430,392
1163.0,12,12.0,21140.0,431,392
1164.0,13,13.0,21153.0,432,392
1165.0,14,29.0,21182.0,432,392
1166.0,14,14.0,21196.0,433,393
1167.0,14,14.0,21210.0,433,393
1168.0,16,31.0,21241.0,434,393
1169.0,17,17.0,21258.0,435,393
1170.0,18,18.0,21276.0,435,393
1171.0,18,30.0,21306.0,436,393
1172.0,17,17.0,21323.0,436,393
1173.0,16,16.0,21339.0,436,393
1174.0,15,27.0,21366.0,436,393
1175.0,13,13.0,21379.0,437,393
1176.0,13,13.0,21392.0,437,394
1177.0,13,21.0,21413.0,438,395
1178.0,14,14.0,21427.0,438,395
1179.0,18,24.0,21451.0,438,396
1180.0,18,18.0,21469.0,439,396
1181.0,17,17.0,21486.0,439,396
1182.0,20,23.0,21509.0,439,397
1183.0,20,20.0,21529.0,439,397
1184.0,20,23.0,21552.0,439,397
1185.0,17,17.0,21569.0,439,398
1186.0,14,14.0,21583.0,439,398
1187.0,11,11.0,21594.0,441,398
1188.0,11,11.0,21605.0,441,400
1189.0,12,12.0,21617.0,441,400
1190.0,12,12.0,21629.0,441,401
1191.0,9,11.0,21640.0,442,401
1192.0,9,9.0,21649.0,443,401
1193.0,10,10.0,21659.0,443,403
1194.0,8,8.0,21667.0,445,403
1195.0,7,7.0,21674.0,445,404
1196.0,9,9.0,21683.0,446,405
1197.0,10,10.0,21693.0,446,405
1198.0,10,10.0,21703.0,446,407
1199.0,9,9.0,21712.0,446,407
1200.0,11,11.0,21723.0,446,407
1201.0,11,11.0,21734.0,446,408
1202.0,12,12.0,21746.0,446,409
1203.0,12,12.0,21758.0,446,409
1204.0,12,12.0,21770.0,446,410
1205.0,12,12.0,21782.0,446,411
1206.0,12,12.0,21794.0,446,412
1207.0,12,12.0,21806.0,446,413
1208.0,13,13.0,21819.0,446,413
1209.0,13,13.0,21832.0,446,414
1210.0,13,13.0,21845.0,446,415
1211.0,13,13.0,21858.0,446,416
1212.0,14,15.0,21873.0,446,416
1213.0,15,16.0,21889.0,446,417
1214.0,16,16.0,21905.0,447,418
1215.0,16,16.0,21921.0,447,418
1216.0,17,17.0,21938.0,447,418
1217.0,17,17.0,21955.0,447,419
1218.0,18,18.0,21973.0,447,419
1219.0,18,19.0,21992.0,447,419
1220.0,19,19.0,22011.0,447,419
1221.0,18,18.0,22029.0,447,420
1222.0,18,19.0,22048.0,447,420
1223.0,17,17.0,22065.0,447,422
1224.0,16,16.0,22081.0,447,422
1225.0,15,15.0,22096.0,448,422
1226.0,14,14.0,22110.0,448,423
1227.0,14,14.0,22124.0,449,423
1228.0,15,15.0,22139.0,449,424
1229.0,14,14.0,22153.0,450,424
1230.0,14,14.0,22167.0,451,424
1231.0,12,12.0,22179.0,451,426
1232.0,14,14.0,22193.0,451,426
1233.0,12,12.0,22205.0,453,426
1234.0,11,11.0,22216.0,453,427
1235.0,11,11.0,22227.0,454,427
1236.0,10,10.0,22237.0,454,427
1237.0,10,10.0,22247.0,454,428
1238.0,11,11.0,22258.0,455,428
1239.0,9,9.0,22267.0,455,428
1240.0,8,24.0,22291.0,455,429
1241.0,9,9.0,22300.0,456,429
1242.0,9,9.0,22309.0,457,429
1243.0,9,9.0,22318.0,457,429
1244.0,9,9.0,22327.0,458,429
1245.0,10,10.0,22337.0,458,430
1246.0,10,10.0,22347.0,458,430
1247.0,10,10.0,22357.0,459,430
1248.0,10,10.0,22367.0,460,430
1249.0,10,10.0,22377.0,460,430
1250.0,10,10.0,22387.0,460,430
1251.0,10,10.0,22397.0,462,430
1252.0,10,28.0,22425.0,462,430
1253.0,11,11.0,22436.0,462,430
1254.0,12,12.0,22448.0,463,430
1255.0,14,14.0,22462.0,464,430
1256.0,13,13.0,22475.0,465,430
1257.0,13,13.0,22488.0,465,430
1258.0,12,28.0,22516.0,465,430
1259.0,13,13.0,22529.0,465,430
1260.0,12,12.0,22541.0,465,430
1261.0,12,31.0,22572.0,467,430
1262.0,10,10.0,22582.0,467,430
1263.0,12,12.0,22594.0,467,431
1264.0,11,26.0,22620.0,468,431
1265.0,13,13.0,22633.0,468,433
1266.0,13,25.0,22658.0,468,433
1267.0,13,13.0,22671.0,469,433
1268.0,13,13.0,22684.0,469,435
1269.0,13,26.0,22710.0,469,435
1270.0,10,10.0,22720.0,469,436
1271.0,12,12.0,22732.0,469,436
1272.0,12,21.0,22753.0,471,436
1273.0,14,14.0,22767.0,471,436
1274.0,15,22.0,22789.0,472,436
1275.0,17,17.0,22806.0,473,436
1276.0,17,17.0,22823.0,473,436
1277.0,18,22.0,22845.0,473,436
1278.0,19,19.0,22864.0,473,436
1279.0,18,18.0,22882.0,473,436
1280.0,20,20.0,22902.0,473,436
1281.0,22,22.0,22924.0,473,436
1282.0,21,21.0,22945.0,473,436
1283.0,22,25.0,22970.0,473,436
1284.0,23,23.0,22993.0,473,436
1285.0,22,22.0,23015.0,474,436
1286.0,23,23.0,23038.0,474,438
1287.0,25,25.0,23063.0,475,438
1288.0,25,25.0,23088.0,475,438
1289.0,26,28.0,23116.0,475,438
1290.0,28,28.0,23144.0,475,438
1291.0,28,28.0,23172.0,475,439
1292.0,29,29.0,23201.0,475,439
1293.0,30,31.0,23232.0,475,440
1294.0,32,32.0,23264.0,475,440
1295.0,30,30.0,23294.0,475,440
1296.0,31,31.0,23325.0,475,440
1297.0,31,31.0,23356.0,475,440
1298.0,32,32.0,23388.0,475,440
1299.0,31,31.0,23419.0,475,440
1300.0,29,29.0,23448.0,476,440
1301.0,29,29.0,23477.0,476,440
1302.0,26,26.0,23503.0,476,441
1303.0,25,25.0,23528.0,476,441
1304.0,25,25.0,23553.0,476,443
1305.0,25,25.0,23578.0,476,443
1306.0,24,24.0,23602.0,476,443
1307.0,21,21.0,23623.0,476,445
1308.0,18,18.0,23641.0,476,445
1309.0,17,17.0,23658.0,476,445
1310.0,14,14.0,23672.0,476,446
1311.0,12,12.0,23684.0,478,447
1312.0,14,14.0,23698.0,478,447
1313.0,10,10.0,23708.0,478,448
1314.0,11,11.0,23719.0,480,449
1315.0,10,10.0,23729.0,480,449
1316.0,11,11.0,23740.0,481,450
1317.0,13,13.0,23753.0,481,450
1318.0,10,10.0,23763.0,481,452
1319.0,9,9.0,23772.0,483,452
1320.0,9,9.0,23781.0,483,453
1321.0,9,9.0,23790.0,484,454
1322.0,7,7.0,23797.0,485,454
1323.0,6,6.0,23803.0,485,455
1324.0,8,8.0,23811.0,486,456
1325.0,8,35.0,23846.0,486,456
1326.0,8,8.0,23854.0,487,458
1327.0,9,9.0,23863.0,487,458
1328.0,8,8.0,23871.0,487,458
1329.0,9,9.0,23880.0,488,458
1330.0,10,10.0,23890.0,488,460
1331.0,11,11.0,23901.0,488,460
1332.0,10,10.0,23911.0,488,460
1333.0,10,10.0,23921.0,489,460
1334.0,10,10.0,23931.0,489,460
1335.0,9,9.0,23940.0,489,460
1336.0,9,9.0,23949.0,490,460
1337.0,9,9.0,23958.0,490,460
1338.0,9,9.0,23967.0,490,460
1339.0,9,9.0,23976.0,491,460
1340.0,9,9.0,23985.0,491,460
1341.0,9,39.0,24024.0,491,460
1342.0,9,9.0,24033.0,492,460
1343.0,8,8.0,24041.0,492,460
1344.0,9,35.0,24076.0,492,460
1345.0,9,9.0,24085.0,493,460
1346.0,10,10.0,24095.0,493,461
1347.0,9,35.0,24130.0,493,461
1348.0,11,11.0,24141.0,495,462
1349.0,10,10.0,24151.0,495,462
1350.0,11,39.0,24190.0,495,462
1351.0,12,12.0,24202.0,497,463
1352.0,10,10.0,24212.0,497,463
1353.0,10,35.0,24247.0,497,463
1354.0,10,10.0,24257.0,497,463
1355.0,12,12.0,24269.0,499,463
1356.0,10,37.0,24306.0,499,463
1357.0,12,12.0,24318.0,500,463
1358.0,13,13.0,24331.0,500,464
1359.0,14,38.0,24369.0,500,464
1360.0,16,16.0,24385.0,500,464
1361.0,16,41.0,24426.0,500,464
1362.0,16,16.0,24442.0,500,464
1363.0,14,14.0,24456.0,500,464
1364.0,16,38.0,24494.0,500,464
1365.0,16,16.0,24510.0,500,464
1366.0,16,16.0,24526.0,500,464
1367.0,17,17.0,24543.0,501,464
1368.0,17,39.0,24582.0,501,464
1369.0,18,18.0,24600.0,502,464
1370.0,17,35.0,24635.0,503,464
1371.0,19,19.0,24654.0,503,464
1372.0,19,19.0,24673.0,504,464
1373.0,19,34.0,24707.0,504,465
1374.0,18,18.0,24725.0,504,466
1375.0,23,23.0,24748.0,505,466
1376.0,23,23.0,24771.0,505,466
1377.0,24,24.0,24795.0,505,467
1378.0,28,43.0,24838.0,505,467
1379.0,28,28.0,24866.0,505,468
1380.0,32,32.0,24898.0,505,468
1381.0,28,28.0,24926.0,505,468
1382.0,28,44.0,24970.0,505,468
1383.0,28,28.0,24998.0,505,468
1384.0,28,28.0,25026.0,505,468
1385.0,29,29.0,25055.0,505,470
1386.0,29,29.0,25084.0,505,470
1387.0,29,45.0,25129.0,505,470
1388.0,27,27.0,25156.0,505,470
1389.0,26,26.0,25182.0,505,472
1390.0,27,27.0,25209.0,505,472
1391.0,28,28.0,25237.0,505,473
1392.0,25,25.0,25262.0,505,474
1393.0,28,28.0,25290.0,506,474
1394.0,26,26.0,25316.0,506,475
1395.0,28,28.0,25344.0,507,475
1396.0,28,28.0,25372.0,507,476
1397.0,26,26.0,25398.0,507,477
1398.0,27,27.0,25425.0,507,477
1399.0,28,28.0,25453.0,507,478
1400.0,27,27.0,25480.0,507,479
1401.0,26,26.0,25506.0,507,480
1402.0,24,26.0,25532.0,507,481
1403.0,21,21.0,25553.0,507,481
1404.0,20,20.0,25573.0,508,481
1405.0,18,18.0,25591.0,509,483
1406.0,17,17.0,25608.0,509,483
1407.0,17,17.0,25625.0,510,484
1408.0,14,14.0,25639.0,511,485
1409.0,14,19.0,25658.0,511,485
1410.0,14,14.0,25672.0,512,485
1411.0,12,12.0,25684.0,513,487
1412.0,14,16.0,25700.0,514,487
1413.0,14,14.0,25714.0,514,487
1414.0,13,13.0,25727.0,515,488
1415.0,12,12.0,25739.0,516,488
1416.0,10,10.0,25749.0,516,488
1417.0,9,9.0,25758.0,518,489
1418.0,11,11.0,25769.0,518,490
1419.0,11,45.0,25814.0,519,490
1420.0,10,10.0,25824.0,519,491
1421.0,9,9.0,25833.0,520,491
1422.0,10,10.0,25843.0,521,491
1423.0,9,9.0,25852.0,521,492
1424.0,9,9.0,25861.0,522,492
1425.0,10,10.0,25871.0,523,493
1426.0,10,10.0,25881.0,523,493
1427.0,11,11.0,25892.0,524,493
1428.0,10,10.0,25902.0,525,493
1429.0,11,11.0,25913.0,526,494
1430.0,10,9.0,25922.0,526,494
1431.0,9,43.0,25965.0,526,494
1432.0,9,9.0,25974.0,526,494
1433.0,9,9.0,25983.0,527,494
1434.0,10,35.0,26018.0,528,494
1435.0,11,11.0,26029.0,529,494
1436.0,10,10.0,26039.0,529,494
1437.0,12,38.0,26077.0,529,494
1438.0,12,12.0,26089.0,530,494
1439.0,13,13.0,26102.0,530,494
1440.0,15,34.0,26136.0,530,494
1441.0,14,14.0,26150.0,530,494
1442.0,10,30.0,26180.0,530,494
1443.0,9,9.0,26189.0,530,494
1444.0,7,7.0,26196.0,530,494
1445.0,7,7.0,26203.0,531,494
1446.0,9,26.0,26229.0,531,494
1447.0,10,10.0,26239.0,532,496
1448.0,10,10.0,26249.0,533,496
