step_time,total_stopped,step_wait_time,accumulated_wait_time,gneJ00_passed,gneJ9_passed
739.0,21,21.0,15168.0,260,229
740.0,22,22.0,15190.0,260,230
741.0,19,19.0,15209.0,262,230
742.0,16,16.0,15225.0,262,230
743.0,15,15.0,15240.0,262,230
744.0,14,14.0,15254.0,263,231
745.0,14,42.0,15296.0,263,232
746.0,14,14.0,15310.0,265,232
747.0,12,12.0,15322.0,265,234
748.0,13,13.0,15335.0,265,234
749.0,16,41.0,15376.0,267,234
750.0,14,14.0,15390.0,267,236
751.0,14,14.0,15404.0,269,236
752.0,13,33.0,15437.0,269,236
753.0,12,12.0,15449.0,269,237
754.0,13,13.0,15462.0,271,238
755.0,12,12.0,15474.0,271,239
756.0,11,29.0,15503.0,271,239
757.0,10,10.0,15513.0,272,240
758.0,10,23.0,15536.0,272,240
759.0,11,11.0,15547.0,273,241
760.0,10,24.0,15571.0,273,242
761.0,10,10.0,15581.0,273,243
762.0,10,10.0,15591.0,274,243
763.0,10,28.0,15619.0,274,244
764.0,10,10.0,15629.0,275,244
765.0,10,26.0,15655.0,275,244
766.0,8,8.0,15663.0,275,246
767.0,8,8.0,15671.0,275,246
768.0,8,22.0,15693.0,276,246
769.0,8,8.0,15701.0,276,247
770.0,8,8.0,15709.0,276,247
771.0,8,20.0,15729.0,276,247
772.0,9,9.0,15738.0,277,247
773.0,10,23.0,15761.0,277,248
774.0,9,9.0,15770.0,277,248
775.0,10,10.0,15780.0,278,249
776.0,11,19.0,15799.0,278,249
777.0,9,9.0,15808.0,278,250
778.0,7,15.0,15823.0,278,251
779.0,7,7.0,15830.0,278,252
780.0,9,9.0,15839.0,280,252
781.0,8,8.0,15847.0,280,252
782.0,9,13.0,15860.0,281,253
783.0,9,9.0,15869.0,282,253
784.0,11,11.0,15880.0,282,253
785.0,12,17.0,15897.0,283,253
786.0,13,13.0,15910.0,283,254
787.0,13,15.0,15925.0,284,254
788.0,14,14.0,15939.0,284,255
789.0,16,16.0,15955.0,284,255
790.0,17,21.0,15976.0,284,256
791.0,17,17.0,15993.0,284,257
792.0,17,17.0,16010.0,284,257
793.0,17,17.0,16027.0,284,257
794.0,18,18.0,16045.0,284,258
795.0,19,19.0,16064.0,284,258
796.0,18,18.0,16082.0,284,259
797.0,19,19.0,16101.0,284,259
798.0,18,18.0,16119.0,284,259
799.0,19,19.0,16138.0,284,260
800.0,20,20.0,16158.0,284,261
801.0,22,22.0,16180.0,284,261
802.0,23,23.0,16203.0,284,261
803.0,23,23.0,16226.0,285,261
804.0,22,22.0,16248.0,285,261
805.0,24,24.0,16272.0,285,261
806.0,24,24.0,16296.0,285,261
807.0,24,24.0,16320.0,286,261
808.0,25,25.0,16345.0,286,261
809.0,27,27.0,16372.0,286,261
810.0,29,29.0,16401.0,287,261
811.0,28,28.0,16429.0,287,261
812.0,28,28.0,16457.0,288,261
813.0,28,28.0,16485.0,288,261
814.0,27,27.0,16512.0,288,261
815.0,25,25.0,16537.0,288,263
816.0,28,28.0,16565.0,288,263
817.0,25,25.0,16590.0,288,263
818.0,23,23.0,16613.0,289,265
819.0,26,26.0,16639.0,290,265
820.0,25,25.0,16664.0,290,265
821.0,24,24.0,16688.0,291,266
822.0,23,23.0,16711.0,291,267
823.0,23,23.0,16734.0,293,267
824.0,26,26.0,16760.0,293,267
825.0,27,27.0,16787.0,294,267
826.0,24,24.0,16811.0,294,267
827.0,27,27.0,16838.0,295,267
828.0,23,23.0,16861.0,296,267
829.0,26,26.0,16887.0,297,267
830.0,24,24.0,16911.0,297,267
831.0,24,24.0,16935.0,297,267
832.0,22,22.0,16957.0,299,267
833.0,24,24.0,16981.0,299,267
834.0,21,21.0,17002.0,299,267
835.0,20,20.0,17022.0,299,267
836.0,23,23.0,17045.0,300,267
837.0,25,48.0,17093.0,301,267
838.0,23,23.0,17116.0,301,268
839.0,23,23.0,17139.0,302,268
840.0,21,21.0,17160.0,303,268
841.0,21,21.0,17181.0,303,269
842.0,21,21.0,17202.0,304,270
843.0,21,21.0,17223.0,304,270
844.0,20,20.0,17243.0,306,271
845.0,21,21.0,17264.0,306,271
846.0,21,21.0,17285.0,306,271
847.0,21,21.0,17306.0,308,272
848.0,21,21.0,17327.0,308,272
849.0,21,42.0,17369.0,308,272
850.0,19,19.0,17388.0,309,273
851.0,18,18.0,17406.0,310,273
852.0,16,16.0,17422.0,311,273
853.0,15,35.0,17457.0,311,273
854.0,17,17.0,17474.0,312,275
855.0,16,16.0,17490.0,313,275
856.0,16,16.0,17506.0,313,275
857.0,16,31.0,17537.0,313,276
858.0,15,15.0,17552.0,314,277
859.0,14,14.0,17566.0,314,278
860.0,12,12.0,17578.0,315,278
861.0,10,24.0,17602.0,315,278
862.0,10,10.0,17612.0,315,280
863.0,9,16.0,17628.0,316,280
864.0,9,9.0,17637.0,316,281
865.0,8,8.0,17645.0,316,281
866.0,8,16.0,17661.0,317,282
867.0,7,7.0,17668.0,318,282
868.0,8,12.0,17680.0,318,284
869.0,7,7.0,17687.0,318,284
870.0,9,9.0,17696.0,319,285
871.0,8,11.0,17707.0,319,286
872.0,7,7.0,17714.0,319,286
873.0,8,8.0,17722.0,319,287
874.0,7,8.0,17730.0,320,288
875.0,7,7.0,17737.0,320,289
876.0,7,7.0,17744.0,321,289
877.0,7,7.0,17751.0,322,290
878.0,7,7.0,17758.0,322,291
879.0,8,8.0,17766.0,323,291
880.0,9,9.0,17775.0,323,291
881.0,9,10.0,17785.0,323,292
882.0,9,9.0,17794.0,323,293
883.0,10,10.0,17804.0,323,293
884.0,10,10.0,17814.0,323,294
885.0,11,12.0,17826.0,323,294
886.0,12,12.0,17838.0,323,294
887.0,12,12.0,17850.0,323,295
888.0,13,13.0,17863.0,324,295
889.0,13,13.0,17876.0,324,296
890.0,13,14.0,17890.0,324,297
891.0,13,13.0,17903.0,324,297
892.0,13,13.0,17916.0,324,298
893.0,16,16.0,17932.0,324,298
894.0,15,15.0,17947.0,324,298
895.0,15,15.0,17962.0,324,299
896.0,16,17.0,17979.0,324,299
897.0,16,16.0,17995.0,325,299
898.0,18,18.0,18013.0,325,300
899.0,18,18.0,18031.0,325,300
900.0,20,20.0,18051.0,325,301
901.0,20,20.0,18071.0,325,302
902.0,20,21.0,18092.0,325,302
903.0,20,20.0,18112.0,326,302
904.0,19,19.0,18131.0,326,303
905.0,20,20.0,18151.0,326,303
906.0,23,23.0,18174.0,326,303
907.0,22,22.0,18196.0,326,305
908.0,23,23.0,18219.0,326,305
909.0,20,20.0,18239.0,326,305
910.0,20,20.0,18259.0,326,306
911.0,20,20.0,18279.0,326,306
912.0,19,19.0,18298.0,327,307
913.0,18,18.0,18316.0,328,307
914.0,17,17.0,18333.0,328,307
915.0,16,16.0,18349.0,330,308
916.0,16,16.0,18365.0,330,308
917.0,15,15.0,18380.0,330,308
918.0,14,14.0,18394.0,332,308
919.0,16,16.0,18410.0,332,308
920.0,16,16.0,18426.0,334,308
921.0,14,14.0,18440.0,334,308
922.0,14,14.0,18454.0,334,308
923.0,14,14.0,18468.0,334,308
924.0,14,14.0,18482.0,335,308
925.0,14,14.0,18496.0,336,308
926.0,13,13.0,18509.0,337,308
927.0,14,14.0,18523.0,338,308
928.0,14,14.0,18537.0,338,308
929.0,12,32.0,18569.0,339,308
930.0,14,14.0,18583.0,340,309
931.0,14,14.0,18597.0,340,310
932.0,13,13.0,18610.0,341,310
933.0,13,13.0,18623.0,342,311
934.0,15,15.0,18638.0,342,311
935.0,15,15.0,18653.0,343,312
936.0,15,15.0,18668.0,344,313
937.0,15,37.0,18705.0,344,313
938.0,15,15.0,18720.0,345,314
939.0,15,15.0,18735.0,346,314
940.0,15,15.0,18750.0,346,314
941.0,15,32.0,18782.0,347,314
942.0,15,15.0,18797.0,347,314
943.0,15,15.0,18812.0,347,314
944.0,15,15.0,18827.0,348,314
945.0,16,30.0,18857.0,349,314
946.0,16,16.0,18873.0,349,314
947.0,16,30.0,18903.0,350,314
948.0,16,16.0,18919.0,351,314
949.0,16,29.0,18948.0,351,314
950.0,16,16.0,18964.0,351,314
951.0,17,17.0,18981.0,352,314
952.0,17,17.0,18998.0,352,314
953.0,15,25.0,19023.0,353,314
954.0,15,15.0,19038.0,353,314
955.0,15,21.0,19059.0,354,314
956.0,14,14.0,19073.0,354,316
957.0,15,15.0,19088.0,354,316
958.0,15,15.0,19103.0,355,316
959.0,16,19.0,19122.0,355,316
960.0,15,15.0,19137.0,355,317
961.0,15,15.0,19152.0,356,317
962.0,16,17.0,19169.0,356,318
963.0,17,17.0,19186.0,356,318
964.0,18,19.0,19205.0,357,318
965.0,16,16.0,19221.0,358,319
966.0,15,15.0,19236.0,358,319
967.0,16,16.0,19252.0,360,319
968.0,15,15.0,19267.0,360,319
969.0,15,15.0,19282.0,360,321
970.0,13,13.0,19295.0,360,321
971.0,13,13.0,19308.0,360,323
972.0,11,11.0,19319.0,360,323
973.0,9,9.0,19328.0,360,323
974.0,9,9.0,19337.0,360,324
975.0,7,8.0,19345.0,361,325
976.0,6,6.0,19351.0,362,325
977.0,7,7.0,19358.0,362,326
978.0,9,9.0,19367.0,363,327
979.0,9,9.0,19376.0,364,327
980.0,9,9.0,19385.0,364,329
981.0,8,8.0,19393.0,364,329
982.0,8,8.0,19401.0,364,329
983.0,9,9.0,19410.0,364,331
984.0,9,9.0,19419.0,365,331
985.0,10,10.0,19429.0,365,332
986.0,10,10.0,19439.0,365,333
987.0,10,10.0,19449.0,365,334
988.0,11,11.0,19460.0,365,335
989.0,13,13.0,19473.0,365,335
990.0,13,13.0,19486.0,365,336
991.0,15,15.0,19501.0,365,337
992.0,17,17.0,19518.0,365,337
993.0,16,16.0,19534.0,365,338
994.0,17,17.0,19551.0,365,338
995.0,16,16.0,19567.0,365,338
996.0,18,18.0,19585.0,365,338
997.0,18,18.0,19603.0,365,339
998.0,18,18.0,19621.0,366,340
999.0,18,18.0,19639.0,366,340
1000.0,18,18.0,19657.0,366,341
1001.0,20,20.0,19677.0,366,341
1002.0,19,19.0,19696.0,366,341
1003.0,19,19.0,19715.0,367,342
1004.0,20,20.0,19735.0,367,342
1005.0,20,20.0,19755.0,367,342
1006.0,20,20.0,19775.0,368,343
1007.0,20,20.0,19795.0,368,343
1008.0,20,20.0,19815.0,368,343
1009.0,21,21.0,19836.0,368,343
1010.0,19,19.0,19855.0,368,343
1011.0,18,18.0,19873.0,368,343
1012.0,18,18.0,19891.0,368,343
1013.0,19,19.0,19910.0,368,343
1014.0,18,18.0,19928.0,369,343
1015.0,18,18.0,19946.0,370,343
1016.0,18,18.0,19964.0,370,343
1017.0,17,17.0,19981.0,371,343
1018.0,17,17.0,19998.0,372,343
1019.0,14,14.0,20012.0,373,343
1020.0,17,17.0,20029.0,373,344
1021.0,17,17.0,20046.0,374,345
1022.0,16,16.0,20062.0,374,346
1023.0,16,16.0,20078.0,375,346
1024.0,17,17.0,20095.0,376,347
1025.0,16,16.0,20111.0,377,347
1026.0,16,16.0,20127.0,377,348
1027.0,15,15.0,20142.0,378,348
1028.0,14,14.0,20156.0,378,348
1029.0,14,14.0,20170.0,378,348
1030.0,14,14.0,20184.0,379,348
1031.0,17,39.0,20223.0,379,348
1032.0,17,17.0,20240.0,380,348
1033.0,17,17.0,20257.0,381,348
1034.0,16,16.0,20273.0,381,348
1035.0,17,17.0,20290.0,382,348
1036.0,17,17.0,20307.0,383,349
1037.0,19,19.0,20326.0,383,349
1038.0,19,19.0,20345.0,385,349
1039.0,19,19.0,20364.0,385,349
1040.0,19,42.0,20406.0,385,349
1041.0,19,19.0,20425.0,387,349
1042.0,19,19.0,20444.0,387,349
1043.0,17,36.0,20480.0,387,349
1044.0,17,17.0,20497.0,389,349
1045.0,16,16.0,20513.0,389,349
1046.0,18,18.0,20531.0,389,350
1047.0,19,19.0,20550.0,390,351
1048.0,18,18.0,20568.0,390,351
1049.0,18,36.0,20604.0,391,352
1050.0,18,18.0,20622.0,391,353
1051.0,18,18.0,20640.0,391,353
1052.0,18,33.0,20673.0,391,353
1053.0,16,16.0,20689.0,391,353
1054.0,17,17.0,20706.0,393,353
1055.0,16,27.0,20733.0,393,353
1056.0,15,15.0,20748.0,393,353
1057.0,14,14.0,20762.0,394,353
1058.0,13,13.0,20775.0,394,354
1059.0,11,17.0,20792.0,394,355
1060.0,10,10.0,20802.0,395,355
1061.0,10,14.0,20816.0,395,355
1062.0,6,6.0,20822.0,395,357
1063.0,7,7.0,20829.0,395,357
1064.0,5,10.0,20839.0,395,358
1065.0,6,6.0,20845.0,395,359
1066.0,7,7.0,20852.0,397,360
1067.0,8,11.0,20863.0,397,360
1068.0,7,7.0,20870.0,399,360
1069.0,7,7.0,20877.0,399,362
1070.0,9,11.0,20888.0,399,362
1071.0,8,8.0,20896.0,399,362
1072.0,6,6.0,20902.0,399,363
1073.0,8,8.0,20910.0,400,364
1074.0,11,11.0,20921.0,400,364
1075.0,11,11.0,20932.0,400,366
1076.0,12,12.0,20944.0,400,366
1077.0,11,11.0,20955.0,400,367
1078.0,14,14.0,20969.0,400,368
1079.0,13,13.0,20982.0,400,368
1080.0,14,14.0,20996.0,400,370
1081.0,14,14.0,21010.0,400,370
1082.0,16,16.0,21026.0,400,370
1083.0,16,16.0,21042.0,400,370
1084.0,16,16.0,21058.0,400,371
1085.0,16,16.0,21074.0,400,371
1086.0,17,17.0,21091.0,400,371
1087.0,18,18.0,21109.0,400,372
1088.0,17,18.0,21127.0,400,372
1089.0,16,16.0,21143.0,400,372
1090.0,16,16.0,21159.0,400,373
1091.0,16,16.0,21175.0,401,374
1092.0,17,17.0,21192.0,401,374
1093.0,18,18.0,21210.0,401,375
1094.0,17,17.0,21227.0,402,375
1095.0,17,17.0,21244.0,402,375
1096.0,18,18.0,21262.0,402,376
1097.0,18,18.0,21280.0,402,376
1098.0,18,18.0,21298.0,402,377
1099.0,18,19.0,21317.0,402,377
1100.0,17,17.0,21334.0,402,378
1101.0,16,16.0,21350.0,402,378
1102.0,15,15.0,21365.0,402,378
1103.0,14,14.0,21379.0,403,379
1104.0,13,13.0,21392.0,403,379
1105.0,12,13.0,21405.0,403,379
1106.0,15,15.0,21420.0,404,380
1107.0,13,13.0,21433.0,404,381
1108.0,15,15.0,21448.0,404,381
1109.0,15,15.0,21463.0,405,382
1110.0,14,14.0,21477.0,405,382
1111.0,14,15.0,21492.0,406,382
1112.0,13,13.0,21505.0,406,383
1113.0,13,14.0,21519.0,406,384
1114.0,11,11.0,21530.0,407,384
1115.0,10,10.0,21540.0,407,384
1116.0,10,10.0,21550.0,409,384
1117.0,10,10.0,21560.0,409,385
1118.0,10,10.0,21570.0,410,385
1119.0,8,8.0,21578.0,410,386
1120.0,8,32.0,21610.0,411,386
1121.0,8,8.0,21618.0,412,386
1122.0,8,8.0,21626.0,413,386
1123.0,8,8.0,21634.0,413,386
1124.0,8,8.0,21642.0,414,386
1125.0,9,9.0,21651.0,415,386
1126.0,9,9.0,21660.0,415,386
1127.0,11,11.0,21671.0,416,386
1128.0,11,11.0,21682.0,417,386
1129.0,10,33.0,21715.0,418,386
1130.0,11,11.0,21726.0,419,386
1131.0,10,10.0,21736.0,419,386
1132.0,8,8.0,21744.0,420,386
1133.0,7,30.0,21774.0,421,386
1134.0,7,7.0,21781.0,421,386
1135.0,7,7.0,21788.0,422,388
1136.0,8,28.0,21816.0,423,388
1137.0,10,10.0,21826.0,424,389
1138.0,10,10.0,21836.0,424,389
1139.0,10,26.0,21862.0,425,391
1140.0,10,10.0,21872.0,426,391
1141.0,10,10.0,21882.0,426,391
1142.0,10,28.0,21910.0,427,393
1143.0,12,12.0,21922.0,427,393
1144.0,10,25.0,21947.0,429,393
1145.0,11,11.0,21958.0,429,393
1146.0,11,11.0,21969.0,429,393
1147.0,12,12.0,21981.0,430,393
1148.0,12,12.0,21993.0,431,393
1149.0,11,23.0,22016.0,431,393
1150.0,12,12.0,22028.0,431,393
1151.0,12,12.0,22040.0,433,393
1152.0,13,20.0,22060.0,433,393
1153.0,12,12.0,22072.0,433,393
1154.0,12,12.0,22084.0,433,393
1155.0,14,21.0,22105.0,434,393
1156.0,14,14.0,22119.0,434,393
1157.0,13,13.0,22132.0,435,393
1158.0,12,12.0,22144.0,435,393
1159.0,11,18.0,22162.0,435,393
1160.0,12,12.0,22174.0,435,394
1161.0,12,12.0,22186.0,436,394
1162.0,12,12.0,22198.0,436,394
1163.0,14,14.0,22212.0,437,394
1164.0,14,22.0,22234.0,437,394
1165.0,15,15.0,22249.0,437,396
1166.0,17,17.0,22266.0,437,396
1167.0,16,20.0,22286.0,438,396
1168.0,17,17.0,22303.0,438,397
1169.0,19,21.0,22324.0,438,397
1170.0,15,15.0,22339.0,438,397
1171.0,12,12.0,22351.0,438,397
1172.0,11,12.0,22363.0,438,398
1173.0,9,9.0,22372.0,439,399
1174.0,9,9.0,22381.0,439,399
1175.0,7,7.0,22388.0,440,400
1176.0,9,12.0,22400.0,440,401
1177.0,8,8.0,22408.0,441,401
1178.0,11,11.0,22419.0,442,401
1179.0,11,11.0,22430.0,443,403
1180.0,11,12.0,22442.0,443,403
1181.0,10,10.0,22452.0,444,404
1182.0,9,9.0,22461.0,444,404
1183.0,8,8.0,22469.0,444,405
1184.0,11,13.0,22482.0,444,406
1185.0,11,11.0,22493.0,444,406
1186.0,12,12.0,22505.0,444,407
1187.0,12,12.0,22517.0,444,408
1188.0,13,14.0,22531.0,444,408
1189.0,12,12.0,22543.0,444,410
1190.0,12,12.0,22555.0,444,410
1191.0,13,13.0,22568.0,444,411
1192.0,13,13.0,22581.0,444,412
1193.0,13,13.0,22594.0,445,412
1194.0,14,14.0,22608.0,445,413
1195.0,14,15.0,22623.0,445,413
1196.0,13,13.0,22636.0,445,414
1197.0,14,14.0,22650.0,445,415
1198.0,14,14.0,22664.0,445,415
1199.0,15,15.0,22679.0,445,416
1200.0,15,15.0,22694.0,446,416
1201.0,18,18.0,22712.0,446,416
1202.0,17,18.0,22730.0,446,417
1203.0,16,16.0,22746.0,446,417
1204.0,18,18.0,22764.0,446,418
1205.0,19,20.0,22784.0,446,419
1206.0,19,19.0,22803.0,446,419
1207.0,18,18.0,22821.0,446,419
1208.0,18,18.0,22839.0,446,420
1209.0,17,17.0,22856.0,446,420
1210.0,16,16.0,22872.0,446,420
1211.0,16,16.0,22888.0,446,421
1212.0,15,15.0,22903.0,446,421
1213.0,15,15.0,22918.0,447,422
1214.0,15,16.0,22934.0,448,423
1215.0,16,16.0,22950.0,448,423
1216.0,15,15.0,22965.0,449,424
1217.0,14,14.0,22979.0,449,424
1218.0,14,14.0,22993.0,449,424
1219.0,13,13.0,23006.0,450,425
1220.0,13,13.0,23019.0,450,426
1221.0,14,14.0,23033.0,450,426
1222.0,11,11.0,23044.0,451,426
1223.0,11,11.0,23055.0,451,427
1224.0,12,12.0,23067.0,451,427
1225.0,10,10.0,23077.0,452,428
1226.0,10,10.0,23087.0,453,428
1227.0,10,10.0,23097.0,453,428
1228.0,10,10.0,23107.0,455,429
1229.0,12,12.0,23119.0,455,429
1230.0,12,33.0,23152.0,456,429
1231.0,12,12.0,23164.0,457,429
1232.0,11,11.0,23175.0,457,429
1233.0,12,12.0,23187.0,458,429
1234.0,15,15.0,23202.0,459,429
1235.0,15,15.0,23217.0,460,429
1236.0,14,14.0,23231.0,460,429
1237.0,15,15.0,23246.0,462,429
1238.0,15,15.0,23261.0,462,429
1239.0,15,15.0,23276.0,463,429
1240.0,15,37.0,23313.0,463,429
1241.0,13,13.0,23326.0,465,429
1242.0,11,11.0,23337.0,465,429
1243.0,10,30.0,23367.0,466,429
1244.0,10,10.0,23377.0,467,430
1245.0,11,11.0,23388.0,467,430
1246.0,11,27.0,23415.0,467,431
1247.0,9,9.0,23424.0,469,432
1248.0,9,19.0,23443.0,469,433
1249.0,8,8.0,23451.0,469,434
1250.0,8,8.0,23459.0,470,434
1251.0,9,16.0,23475.0,471,435
1252.0,11,11.0,23486.0,472,435
1253.0,10,10.0,23496.0,472,435
1254.0,11,20.0,23516.0,473,435
1255.0,12,12.0,23528.0,473,436
1256.0,13,13.0,23541.0,474,436
1257.0,13,16.0,23557.0,474,436
1258.0,15,15.0,23572.0,474,436
1259.0,13,13.0,23585.0,474,436
1260.0,12,14.0,23599.0,474,436
1261.0,16,16.0,23615.0,474,436
1262.0,16,16.0,23631.0,475,436
1263.0,17,19.0,23650.0,475,436
1264.0,17,17.0,23667.0,476,436
1265.0,17,17.0,23684.0,477,436
1266.0,17,18.0,23702.0,477,436
1267.0,17,17.0,23719.0,478,436
1268.0,17,17.0,23736.0,478,436
1269.0,16,16.0,23752.0,478,436
1270.0,16,16.0,23768.0,478,438
1271.0,19,19.0,23787.0,478,438
1272.0,19,19.0,23806.0,478,438
1273.0,20,20.0,23826.0,478,439
1274.0,20,20.0,23846.0,478,439
1275.0,20,20.0,23866.0,478,440
1276.0,20,20.0,23886.0,478,440
1277.0,21,21.0,23907.0,478,440
1278.0,22,22.0,23929.0,478,440
1279.0,24,24.0,23953.0,478,440
1280.0,21,21.0,23974.0,478,440
1281.0,20,20.0,23994.0,478,440
1282.0,19,19.0,24013.0,478,442
1283.0,19,19.0,24032.0,478,442
1284.0,15,15.0,24047.0,479,442
1285.0,14,14.0,24061.0,480,442
1286.0,14,14.0,24075.0,480,444
1287.0,16,16.0,24091.0,480,444
1288.0,14,14.0,24105.0,480,445
1289.0,18,18.0,24123.0,481,446
1290.0,17,17.0,24140.0,481,446
1291.0,17,17.0,24157.0,481,447
1292.0,19,19.0,24176.0,482,448
1293.0,20,20.0,24196.0,482,449
1294.0,18,18.0,24214.0,482,449
1295.0,18,18.0,24232.0,482,450
1296.0,19,19.0,24251.0,482,451
1297.0,17,17.0,24268.0,482,451
1298.0,14,14.0,24282.0,482,452
1299.0,14,14.0,24296.0,482,453
1300.0,14,14.0,24310.0,482,453
1301.0,14,14.0,24324.0,484,454
1302.0,12,12.0,24336.0,484,455
1303.0,13,13.0,24349.0,484,455
1304.0,11,11.0,24360.0,486,456
1305.0,11,11.0,24371.0,486,457
1306.0,10,10.0,24381.0,486,457
1307.0,9,9.0,24390.0,487,459
1308.0,9,9.0,24399.0,487,459
1309.0,10,10.0,24409.0,487,459
1310.0,8,8.0,24417.0,488,461
1311.0,8,9.0,24426.0,488,461
1312.0,7,7.0,24433.0,488,461
1313.0,7,7.0,24440.0,489,462
1314.0,5,5.0,24445.0,489,462
1315.0,5,5.0,24450.0,490,462
1316.0,6,24.0,24474.0,490,463
1317.0,7,7.0,24481.0,490,463
1318.0,8,8.0,24489.0,491,463
1319.0,7,7.0,24496.0,491,463
1320.0,7,7.0,24503.0,492,464
1321.0,9,9.0,24512.0,492,464
1322.0,9,9.0,24521.0,493,464
1323.0,9,9.0,24530.0,494,464
1324.0,11,11.0,24541.0,494,464
1325.0,11,11.0,24552.0,494,464
1326.0,11,11.0,24563.0,495,464
1327.0,11,30.0,24593.0,495,464
1328.0,12,12.0,24605.0,495,464
1329.0,12,12.0,24617.0,496,464
1330.0,12,12.0,24629.0,496,465
1331.0,12,12.0,24641.0,496,465
1332.0,12,12.0,24653.0,497,465
1333.0,12,29.0,24682.0,498,465
1334.0,12,12.0,24694.0,498,465
1335.0,12,12.0,24706.0,499,465
1336.0,12,28.0,24734.0,500,465
1337.0,12,12.0,24746.0,500,465
1338.0,12,12.0,24758.0,501,465
1339.0,12,12.0,24770.0,501,465
1340.0,12,26.0,24796.0,501,465
1341.0,12,12.0,24808.0,502,465
1342.0,12,12.0,24820.0,502,465
1343.0,11,20.0,24840.0,502,465
1344.0,9,9.0,24849.0,503,465
1345.0,9,9.0,24858.0,503,465
1346.0,10,10.0,24868.0,503,466
1347.0,12,20.0,24888.0,503,466
1348.0,11,11.0,24899.0,504,467
1349.0,12,12.0,24911.0,504,468
1350.0,14,14.0,24925.0,506,468
1351.0,14,18.0,24943.0,506,469
1352.0,14,14.0,24957.0,507,469
1353.0,14,17.0,24974.0,508,469
1354.0,14,14.0,24988.0,508,470
1355.0,15,16.0,25004.0,508,470
1356.0,15,15.0,25019.0,510,470
1357.0,16,16.0,25035.0,510,470
1358.0,16,19.0,25054.0,511,470
1359.0,17,17.0,25071.0,512,471
1360.0,17,17.0,25088.0,512,471
1361.0,16,16.0,25104.0,513,471
1362.0,16,19.0,25123.0,514,471
1363.0,17,17.0,25140.0,514,471
1364.0,17,17.0,25157.0,515,471
1365.0,18,19.0,25176.0,516,471
1366.0,18,18.0,25194.0,516,471
1367.0,20,20.0,25214.0,517,471
1368.0,19,19.0,25233.0,517,471
1369.0,19,19.0,25252.0,517,471
1370.0,20,20.0,25272.0,517,471
1371.0,19,19.0,25291.0,517,471
1372.0,22,23.0,25314.0,517,472
1373.0,19,19.0,25333.0,517,473
1374.0,18,18.0,25351.0,517,473
1375.0,18,18.0,25369.0,517,474
1376.0,20,20.0,25389.0,517,474
1377.0,21,21.0,25410.0,518,474
1378.0,24,24.0,25434.0,519,475
1379.0,24,24.0,25458.0,519,475
1380.0,25,25.0,25483.0,520,475
1381.0,24,24.0,25507.0,521,475
1382.0,25,25.0,25532.0,521,475
1383.0,23,23.0,25555.0,521,475
1384.0,23,23.0,25578.0,522,476
1385.0,21,21.0,25599.0,522,477
1386.0,20,20.0,25619.0,522,478
1387.0,20,20.0,25639.0,522,479
1388.0,23,23.0,25662.0,522,479
1389.0,22,22.0,25684.0,522,480
1390.0,22,22.0,25706.0,522,481
1391.0,22,22.0,25728.0,522,481
1392.0,20,20.0,25748.0,522,481
1393.0,22,22.0,25770.0,522,482
1394.0,22,22.0,25792.0,523,482
1395.0,22,22.0,25814.0,523,483
1396.0,20,20.0,25834.0,523,483
1397.0,20,20.0,25854.0,523,484
1398.0,20,20.0,25874.0,523,485
1399.0,21,21.0,25895.0,523,485
1400.0,20,20.0,25915.0,523,485
1401.0,19,19.0,25934.0,523,487
1402.0,18,28.0,25962.0,523,487
1403.0,18,18.0,25980.0,524,489
1404.0,19,19.0,25999.0,524,489
1405.0,18,18.0,26017.0,525,489
1406.0,19,19.0,26036.0,525,491
1407.0,21,21.0,26057.0,525,491
1408.0,22,22.0,26079.0,525,491
1409.0,25,25.0,26104.0,526,491
1410.0,23,23.0,26127.0,526,492
1411.0,22,22.0,26149.0,526,492
1412.0,20,25.0,26174.0,526,492
1413.0,19,19.0,26193.0,526,493
1414.0,20,20.0,26213.0,526,494
1415.0,18,18.0,26231.0,528,495
1416.0,19,19.0,26250.0,528,495
1417.0,18,18.0,26268.0,529,495
1418.0,17,25.0,26293.0,530,495
1419.0,16,16.0,26309.0,530,496
1420.0,16,17.0,26326.0,530,496
1421.0,16,16.0,26342.0,532,496
1422.0,16,16.0,26358.0,532,497
1423.0,15,21.0,26379.0,534,497
1424.0,14,14.0,26393.0,534,499
1425.0,13,13.0,26406.0,534,499
1426.0,12,14.0,26420.0,534,499
1427.0,12,12.0,26432.0,536,499
1428.0,11,11.0,26443.0,536,499
1429.0,12,13.0,26456.0,536,499
1430.0,11,11.0,26467.0,537,499
1431.0,13,13.0,26480.0,538,499
1432.0,14,14.0,26494.0,539,499
1433.0,13,24.0,26518.0,540,499
1434.0,12,12.0,26530.0,540,499
1435.0,14,14.0,26544.0,541,499
1436.0,12,12.0,26556.0,541,499
1437.0,11,13.0,26569.0,542,499
1438.0,12,12.0,26581.0,542,499
1439.0,12,14.0,26595.0,543,500
1440.0,12,12.0,26607.0,543,501
1441.0,11,11.0,26618.0,543,502
1442.0,11,11.0,26629.0,543,502
1443.0,11,13.0,26642.0,544,503
1444.0,12,12.0,26654.0,544,503
1445.0,13,21.0,26675.0,545,504
1446.0,13,13.0,26688.0,545,504
1447.0,14,14.0,26702.0,545,504
1448.0,16,23.0,26725.0,545,504
